EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-3;-5;-3;1;-1;-2;1;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:29.9002
-7;0;2;0;0;0;-2;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:29.9002
0;-2;-1;-1;-3;-1;-3;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:29.9131
3;0;-2;-4;-2;0;-1;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:29.9131
4;1;2;-2;-3;-2;0;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:29.9151
0;0;5;6;2;0;2;6;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:29.9151
-1;-3;-3;-6;-1;-1;0;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:29.9361
-2;0;-4;1;0;-2;-3;-4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:29.9361
-3;-7;-14;-20;-6;-4;-4;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:29.9371
0;-1;13;2;-1;1;0;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:29.9381
1;5;4;-3;-5;-3;0;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:29.9500
-12;-55;0;10;3;0;-1;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:29.9500
1;-9;-1;5;2;1;1;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:29.9590
5;-9;-13;-5;-2;1;-1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:29.9590
0;-2;-4;0;1;-1;0;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:29.9735
-2;-2;-4;-5;-1;-2;-2;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:29.9735
-1;2;-4;-5;-3;-1;0;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:29.9795
1;8;0;-1;-2;-2;-2;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:29.9795
-5;-16;-5;3;-1;-2;-2;2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.0104
1;11;0;2;5;0;-1;4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.0114
-1;-4;1;6;-1;-1;-1;-4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.0253
4;17;24;-3;-1;1;0;5;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.0253
-3;0;-2;1;2;1;3;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.0263
3;4;-12;-10;-3;-1;0;4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.0263
-3;-8;17;11;4;-1;0;8;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.0553
6;35;0;-4;-3;0;0;-4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.0553
2;-2;-1;2;-3;-3;-2;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.0632
2;4;7;-2;-3;-2;-2;-5;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.0632
3;-9;-7;-2;-3;0;-1;4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.0792
-5;-14;-12;-3;0;-1;1;2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.0802
1;1;2;1;2;-2;-4;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.0802
-6;8;0;3;-1;-1;1;-5;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.0802
-3;0;-3;3;1;-1;-4;-5;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.1161
7;-1;-7;-6;-5;-8;-1;3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.1161
-2;-6;-2;-5;-4;-2;-3;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.1231
0;5;6;7;2;2;-1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.1231
-11;-56;-27;-9;-5;-4;-1;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.1455
-2;-12;-2;2;0;1;0;3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.1455
1;-5;5;-1;-2;-3;-2;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.1465
0;16;-2;-1;-3;-1;1;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.1465
-1;3;-4;-2;0;-3;1;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.1755
4;-11;-5;-5;-2;1;0;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.1755
1;14;6;2;-3;-1;1;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.1834
4;2;0;-1;-1;1;3;7;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.1834
-10;5;11;13;3;3;1;-10;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.1844
-1;-4;-23;-15;2;-2;-4;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.1844
4;13;-2;6;0;-2;0;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.1914
-4;-4;17;6;-3;-2;-1;-4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.1914
1;-5;-5;-1;2;-4;1;2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.1984
-6;-16;0;-1;-1;0;1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.1984
4;15;4;-3;-1;0;0;3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.2134
1;6;-8;-4;-3;1;0;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.2134
6;0;-2;-2;-2;-2;-5;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.2143
-9;-4;6;6;4;1;4;7;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.2143
-9;-13;1;1;-1;-3;-10;-22;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.2213
7;9;-5;-5;-8;-4;0;3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.2213
4;5;-4;2;-1;-4;-4;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.2353
0;6;5;1;-4;-2;-2;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.2363
-5;1;-3;2;2;6;-1;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.2423
-14;14;-3;-8;3;4;6;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.2423
2;7;3;2;0;-2;-2;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.2493
4;-3;-2;0;5;3;0;5;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.2493
8;34;34;9;0;2;5;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.2582
5;5;0;1;-1;-1;-2;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.2592
-5;-27;3;0;-1;-1;0;2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.2732
-2;5;-16;-13;-4;-3;3;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.2732
0;-7;3;2;-1;-1;2;6;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.2812
0;3;7;-1;1;3;-1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.2812
-5;-1;-11;1;3;-1;2;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.3031
0;-7;11;8;-3;-3;-5;-8;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.3031
-2;-4;-5;-4;0;1;1;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.3101
11;10;1;-2;-10;-7;-3;5;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.3101
1;1;-1;1;2;-1;1;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.3111
-11;-15;-4;0;3;1;0;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.3111
-5;-11;-8;-8;-2;-1;-1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.3181
5;15;10;5;-5;-4;-4;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.3191
3;7;-4;-6;-5;1;-1;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.3331
-1;3;2;3;-1;-4;-3;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.3331
4;0;2;-3;-1;-1;-2;-5;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.3351
-2;-11;-8;-4;0;0;0;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.3351
-3;1;3;1;0;1;-1;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.3560
6;-1;2;-4;-3;-1;2;4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.3560
-4;-3;-4;-2;-2;1;-1;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.3625
1;-2;-4;4;0;2;-1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.3625
-4;-4;-11;-9;-2;0;3;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.3785
2;7;4;1;0;1;-2;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.3785
-1;-5;-9;-3;0;-1;1;3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.3805
-4;0;0;-3;-4;-1;-4;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.3805
1;1;9;5;1;-2;1;4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.3934
4;0;5;4;-1;-3;-4;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.3934
-4;-35;-8;0;-6;-3;-4;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.3994
-2;8;7;4;8;8;5;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.3994
3;-1;-10;-11;-1;-3;-3;2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.4164
-9;-18;-2;-3;-5;-8;-6;-6;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.4164
-6;-12;-1;4;2;5;2;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.4174
-4;-15;-9;-4;-2;0;3;9;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.4174
9;-6;2;-1;-3;-2;-7;-10;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.4607
1;14;11;6;1;-3;0;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.4607
-4;6;-3;-4;0;6;4;4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.4683
-2;-3;-6;-5;0;-2;-1;-4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.4683
4;12;4;2;-4;-5;-2;4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.4693
-3;-9;-6;-3;-3;-5;-2;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.4693
10;11;5;-5;-8;-6;-4;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.4783
-12;-7;-5;-2;0;0;-2;-15;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.4783
-2;-10;-1;-6;2;1;1;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.4793
-8;-2;-4;1;1;4;5;-4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.4793
5;20;10;-1;-7;-7;-7;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.4823
-1;-28;-11;-2;-5;0;-1;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.4823
-7;-9;18;8;-2;-3;-5;-6;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.4893
1;-4;-3;-5;0;0;1;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.4893
6;12;1;2;1;1;2;6;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.4982
11;4;7;1;-2;0;1;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.4982
-1;3;0;0;-1;-1;2;-5;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.5132
-20;-30;-19;-3;0;-3;-2;-5;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.5132
0;-19;3;6;4;1;1;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.5152
1;29;12;4;2;-5;-7;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.5152
-7;12;-12;-11;-6;-8;-5;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.5361
3;-10;-15;-13;-3;-2;-1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.5361
17;36;2;3;-4;2;2;4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.5421
8;-7;-12;1;9;6;5;6;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.5421
-14;79;46;17;5;3;3;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.5501
0;10;5;-2;-3;-7;-10;-8;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.5501
20;50;9;-7;-11;-4;5;14;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.5591
-3;-53;-11;4;7;5;2;-4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.5591
5;-41;-6;7;-2;-3;6;14;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.5735
12;18;4;0;-7;-6;-7;7;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.5735
-12;0;0;-2;1;-2;-7;-14;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.5795
-28;27;2;-11;-9;-6;-7;-9;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.5795
-2;-18;-10;1;8;4;0;-7;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.5965
-4;-13;6;5;3;5;8;8;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.5965
3;-18;-5;-4;-5;0;-1;-4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.5975
11;4;-11;-2;2;9;12;14;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.5975
-22;-39;-4;-4;1;1;-3;-12;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.6094
9;5;-2;-1;-1;1;3;5;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.6094
-16;8;9;9;5;-3;-3;-7;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.6184
-2;-5;-5;-5;-5;-2;-3;-4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.6184
20;-26;-12;6;-4;-4;2;12;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.6334
3;13;7;-8;0;-1;1;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.6334
-12;-16;3;2;7;7;0;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.6354
-26;31;14;-6;-7;-12;-19;-24;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.6354
7;-20;-28;-14;-5;-5;-5;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.6553
7;-1;10;1;-3;2;6;3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.6563
12;-41;-20;-4;-2;4;9;18;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.6623
14;-54;-17;-14;-2;6;8;12;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.6623
-29;-1;5;7;0;-6;-8;-8;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.6783
-8;-30;-2;1;-1;-4;-9;-16;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.6783
-22;49;16;4;5;4;-2;-9;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.6803
12;-22;-1;8;6;0;2;2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.6803
20;3;-12;-6;-4;1;8;13;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.6932
5;49;10;1;8;0;-1;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.6932
-3;-51;-19;-2;1;5;1;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.7072
1;-23;1;6;1;-1;-2;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.7072
1;24;7;-3;-4;0;1;-5;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.7162
36;-3;15;13;10;15;20;17;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.7162
-6;-39;-47;-20;-11;-2;-3;4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.7172
-55;112;36;11;3;-17;-40;-40;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.7172
8;7;4;3;0;-4;0;7;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.7381
9;-46;-14;1;1;2;8;7;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.7381
13;-50;-21;-12;-12;-9;-8;7;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.7451
16;-39;-3;-4;-3;-3;-6;-9;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.7451
-1;-50;3;2;-2;7;14;15;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.7531
8;-34;-17;-6;-14;-15;-29;-23;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.7531
-41;-13;11;-15;0;-4;-4;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.7675
5;-46;3;-1;-10;-6;-5;3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.7675
-23;-51;1;-7;-1;-8;-1;-11;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.7755
41;-92;-25;-2;-4;3;9;18;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.7755
-21;86;100;31;2;0;2;-4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.7765
0;-18;-6;-7;-3;-6;-1;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.7765
-12;-45;-8;8;11;7;8;2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.7974
-31;17;15;1;1;1;-1;-4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.7974
29;-27;-19;-4;-5;4;9;21;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.7984
17;44;-3;-10;0;7;11;32;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.7984
21;-17;-7;3;4;7;6;3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.8124
-26;90;8;-7;3;-2;-8;-15;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.8124
-17;-39;-5;3;-1;1;6;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.8284
-31;-65;-21;-8;-9;-5;-11;-31;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.8284
37;-20;21;7;8;7;4;16;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.8353
-28;19;-13;-4;-11;-11;-19;-16;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.8353
22;-61;-13;-9;1;2;11;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.8363
-13;62;12;-6;-6;-11;-16;-19;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.8363
26;35;-24;-9;0;3;-12;-15;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.8573
-1;4;9;-1;6;9;21;14;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.8583
29;-13;-24;-5;-5;3;-4;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.8583
10;-128;-9;6;6;13;11;18;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.8583
-50;126;10;-10;-16;-28;-29;-32;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.8757
-8;10;-9;3;8;9;18;12;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.8757
31;32;-9;-5;-5;5;0;3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.8767
-6;29;-2;11;6;9;11;5;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.8767
23;75;5;-13;-12;-12;-7;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.9047
-34;-109;-15;-3;0;-3;-6;-17;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.9047
-25;26;37;17;13;-2;-6;-10;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.9057
46;8;21;10;2;2;16;21;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.9057
-30;-32;-7;0;-3;-6;-30;-45;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.9186
5;-11;-9;-12;-15;-3;-12;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.9186
50;122;23;11;10;10;14;13;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.9186
-54;21;10;-7;-8;-15;-10;-15;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.9186
-3;-30;-17;1;5;9;12;13;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.9710
82;-23;-12;2;-16;-3;1;27;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.9710
-93;-35;28;-8;-11;-15;-55;-80;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.9720
-11;8;-35;-13;-7;1;8;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:30.9720
20;53;2;0;4;1;9;14;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:31.0308
-4;94;25;7;3;-4;1;13;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:31.0308
0;-82;-15;-8;4;10;11;6;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:31.0318
19;-49;-37;-3;-5;0;3;-5;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:31.0318
2;-56;15;2;2;2;-4;-11;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:31.0468
-22;-9;-3;-1;1;4;-9;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:31.0468
2;-39;-29;8;-3;1;-6;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:31.0912
6;52;2;-18;-2;-7;12;12;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:31.0912
-16;22;25;6;-8;-4;2;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:31.0972
18;-30;-14;-7;5;22;15;15;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:31.0982
-17;-40;5;6;-3;-11;-15;-29;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:31.1131
-38;64;-10;-4;-6;-24;-17;-23;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:31.1131
17;-1;1;2;-3;-7;0;-10;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:31.1141
-38;-87;-17;-3;0;12;1;-8;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:31.1141
40;79;14;-6;-10;-5;13;29;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:31.1430
39;6;20;8;13;10;4;2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:31.1430
33;40;7;-2;2;-3;14;20;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:31.1440
-30;-28;-8;-3;1;16;-5;-12;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:31.1440
-9;-29;-3;3;-7;-6;-10;-4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:31.1510
6;40;20;5;4;-5;2;6;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:31.1510
-34;1;4;-9;-6;-3;-19;-36;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:53:31.1590
